253,-1,738.38,206.78,84.742,256.23,0.24389,-1,-1,-1
253,-1,1135.6,224.93,73.643,222.93,0.10597,-1,-1,-1
253,-1,1035.5,307.13,25.39,78.17,0.088133,-1,-1,-1
253,-1,815.59,136.76,112.14,338.41,-0.35442,-1,-1,-1
253,-1,1030.2,267.5,44.948,136.84,-0.47939,-1,-1,-1
253,-1,906.1,272.53,112.14,338.41,-0.49352,-1,-1,-1
253,-1,361,305,39,119,-0.49503,-1,-1,-1
254,-1,759.02,283.84,55.569,168.71,1.9309,-1,-1,-1
254,-1,133.32,300.47,33.822,103.47,1.6829,-1,-1,-1
254,-1,838.21,295.16,55.569,168.71,1.6093,-1,-1,-1
254,-1,1505,225,159,479,1.5133,-1,-1,-1
254,-1,11.556,275.46,51.78,157.34,1.0539,-1,-1,-1
254,-1,729,305,39,119,1.0405,-1,-1,-1
254,-1,1140.5,313.45,44.948,136.84,0.82572,-1,-1,-1
254,-1,1030.2,307.13,25.39,78.17,0.69831,-1,-1,-1
254,-1,1246.6,286.01,51.78,157.34,0.68313,-1,-1,-1
254,-1,1576.9,197.98,195.98,589.95,0.63822,-1,-1,-1
254,-1,1025,281,39,119,0.52698,-1,-1,-1
254,-1,736.17,184.79,90.896,274.69,0.26527,-1,-1,-1
254,-1,89,289,39,119,0.094852,-1,-1,-1
254,-1,815.59,136.76,112.14,338.41,0.052146,-1,-1,-1
254,-1,953,321,39,119,-0.00024073,-1,-1,-1
254,-1,892.72,189.63,84.742,256.23,-0.17279,-1,-1,-1
254,-1,138.84,285.88,44.948,136.84,-0.29148,-1,-1,-1
254,-1,1781.5,234.93,63.98,193.94,-0.2943,-1,-1,-1
254,-1,901.58,102.09,44.948,136.84,-0.31333,-1,-1,-1
254,-1,1129.2,237.79,68.644,207.93,-0.37116,-1,-1,-1
255,-1,121,289,39,119,2.1992,-1,-1,-1
255,-1,1510.1,206.78,170.48,513.45,1.8599,-1,-1,-1
255,-1,752.8,279.89,59.629,180.89,1.8092,-1,-1,-1
255,-1,729,297,39,119,1.6813,-1,-1,-1
255,-1,834.93,296.57,51.78,157.34,1.6599,-1,-1,-1
255,-1,1130.5,296.57,51.78,157.34,1.3415,-1,-1,-1
255,-1,1,283.95,41.871,127.61,1.1928,-1,-1,-1
255,-1,1605.5,169.9,210.12,632.36,0.53094,-1,-1,-1
255,-1,73,289,39,119,0.47154,-1,-1,-1
255,-1,1250.8,295.07,44.948,136.84,0.45082,-1,-1,-1
255,-1,1030.2,306.32,23.623,72.869,0.3308,-1,-1,-1
255,-1,738.38,206.78,84.742,256.23,0.23939,-1,-1,-1
255,-1,1023.6,277.18,36.321,110.96,0.22863,-1,-1,-1
255,-1,815.59,136.76,112.14,338.41,0.20092,-1,-1,-1
255,-1,1120.6,224.93,73.643,222.93,0.12118,-1,-1,-1
255,-1,897.27,89.642,48.246,146.74,-0.22051,-1,-1,-1
255,-1,11.556,264.9,51.78,157.34,-0.24447,-1,-1,-1
255,-1,953,321,39,119,-0.32185,-1,-1,-1
255,-1,1065,317,19,59,-0.34085,-1,-1,-1
255,-1,929,321,39,119,-0.37384,-1,-1,-1
255,-1,897,193,79,239,-0.45048,-1,-1,-1
255,-1,884.73,260.92,128.96,388.88,-0.47998,-1,-1,-1
256,-1,1510.1,206.78,170.48,513.45,2.3047,-1,-1,-1
256,-1,834.93,296.57,51.78,157.34,1.8453,-1,-1,-1
256,-1,729,297,39,119,1.584,-1,-1,-1
256,-1,112.46,283.95,41.871,127.61,1.4758,-1,-1,-1
256,-1,752.8,279.89,59.629,180.89,1.435,-1,-1,-1
256,-1,1133.7,296.47,48.246,146.74,1.1319,-1,-1,-1
256,-1,1605.5,169.9,210.12,632.36,0.89708,-1,-1,-1
256,-1,881,193,79,239,0.42213,-1,-1,-1
256,-1,1242,296.47,48.246,146.74,0.40379,-1,-1,-1
256,-1,1025,273,39,119,0.3514,-1,-1,-1
256,-1,1,276.78,48.246,146.74,0.27087,-1,-1,-1
256,-1,68.178,292.11,36.321,110.96,0.22137,-1,-1,-1
256,-1,721.23,206.78,84.742,256.23,0.20423,-1,-1,-1
256,-1,824.37,148.78,104.56,315.68,0.14324,-1,-1,-1
256,-1,1120.6,224.93,73.643,222.93,-0.12752,-1,-1,-1
256,-1,1062.4,308.85,21.974,67.922,-0.37139,-1,-1,-1
256,-1,884.73,260.92,128.96,388.88,-0.42043,-1,-1,-1
257,-1,1510.1,206.78,170.48,513.45,2.1514,-1,-1,-1
257,-1,752.8,279.89,59.629,180.89,1.8763,-1,-1,-1
257,-1,113,289,39,119,1.7758,-1,-1,-1
257,-1,1130.5,296.57,51.78,157.34,1.4043,-1,-1,-1
257,-1,1605.5,169.9,210.12,632.36,0.94242,-1,-1,-1
257,-1,834.93,296.57,51.78,157.34,0.71194,-1,-1,-1
257,-1,729,297,39,119,0.6239,-1,-1,-1
257,-1,65,289,39,119,0.52483,-1,-1,-1
257,-1,1242,296.47,48.246,146.74,0.37067,-1,-1,-1
257,-1,721.23,206.78,84.742,256.23,0.34455,-1,-1,-1
257,-1,1024.9,301.85,25.39,78.17,0.24595,-1,-1,-1
257,-1,1017,273,39,119,0.14937,-1,-1,-1
257,-1,929,321,39,119,-0.057504,-1,-1,-1
257,-1,803.26,148.78,104.56,315.68,-0.081966,-1,-1,-1
257,-1,881,193,79,239,-0.10661,-1,-1,-1
257,-1,1,283.95,41.871,127.61,-0.11435,-1,-1,-1
257,-1,1120.6,224.93,73.643,222.93,-0.23836,-1,-1,-1
257,-1,846.44,598.32,44.948,136.84,-0.25664,-1,-1,-1
258,-1,1508.1,184.79,182.79,550.38,2.1366,-1,-1,-1
258,-1,747.7,283.84,55.569,168.71,1.8806,-1,-1,-1
258,-1,1133.7,296.47,48.246,146.74,1.8085,-1,-1,-1
258,-1,834.93,296.57,51.78,157.34,0.9885,-1,-1,-1
258,-1,113,289,39,119,0.95349,-1,-1,-1
258,-1,721,297,39,119,0.94518,-1,-1,-1
258,-1,1616.3,197.98,195.98,589.95,0.87549,-1,-1,-1
258,-1,57,281,39,119,0.66096,-1,-1,-1
258,-1,1242,296.47,48.246,146.74,0.64094,-1,-1,-1
258,-1,881,193,79,239,0.17224,-1,-1,-1
258,-1,1024.9,300.81,27.284,83.853,0.14805,-1,-1,-1
258,-1,1017,273,39,119,-0.018096,-1,-1,-1
258,-1,721.23,206.78,84.742,256.23,-0.12356,-1,-1,-1
258,-1,815.59,136.76,112.14,338.41,-0.26951,-1,-1,-1
259,-1,1130.5,296.57,51.78,157.34,1.9688,-1,-1,-1
259,-1,1508.1,184.79,182.79,550.38,1.8129,-1,-1,-1
259,-1,740.67,279.89,59.629,180.89,1.5578,-1,-1,-1
259,-1,105,289,39,119,1.127,-1,-1,-1
259,-1,834.93,296.57,51.78,157.34,1.062,-1,-1,-1
259,-1,1616.3,197.98,195.98,589.95,0.95799,-1,-1,-1
259,-1,712.66,292.52,41.871,127.61,0.60295,-1,-1,-1
259,-1,57,289,39,119,0.45502,-1,-1,-1
259,-1,1246.6,296.57,51.78,157.34,0.42619,-1,-1,-1
259,-1,921,321,39,119,0.23232,-1,-1,-1
259,-1,1017,273,39,119,0.098007,-1,-1,-1
259,-1,721.23,189.63,84.742,256.23,0.034167,-1,-1,-1
259,-1,1115.6,206.78,84.742,256.23,-0.086243,-1,-1,-1
259,-1,815.59,136.76,112.14,338.41,-0.39184,-1,-1,-1
260,-1,1131.3,313.45,44.948,136.84,2.4625,-1,-1,-1
260,-1,1508.1,184.79,182.79,550.38,1.7958,-1,-1,-1
260,-1,747.7,295.16,55.569,168.71,1.7113,-1,-1,-1
260,-1,49,289,39,119,1.2379,-1,-1,-1
260,-1,826.9,295.16,55.569,168.71,1.0262,-1,-1,-1
260,-1,1605.5,169.9,210.12,632.36,0.90388,-1,-1,-1
260,-1,1250.8,304.26,44.948,136.84,0.80365,-1,-1,-1
260,-1,97,289,39,119,0.69991,-1,-1,-1
260,-1,921,329,39,119,0.035309,-1,-1,-1
260,-1,1120.6,224.93,73.643,222.93,0.025955,-1,-1,-1
260,-1,721,305,39,119,0.0067778,-1,-1,-1
260,-1,717.79,184.79,90.896,274.69,-0.15671,-1,-1,-1
260,-1,792.96,136.76,112.14,338.41,-0.43263,-1,-1,-1
260,-1,875.57,189.63,84.742,256.23,-0.45264,-1,-1,-1
261,-1,1130.5,307.13,51.78,157.34,1.7269,-1,-1,-1
261,-1,1508.1,184.79,182.79,550.38,1.6014,-1,-1,-1
261,-1,740.67,292.02,59.629,180.89,1.2295,-1,-1,-1
261,-1,97,297,39,119,1.1334,-1,-1,-1
261,-1,1630.2,136.76,225.27,677.82,0.89684,-1,-1,-1
261,-1,1251.8,306.32,48.246,146.74,0.77693,-1,-1,-1
261,-1,49,289,39,119,0.69118,-1,-1,-1
261,-1,721.23,206.78,84.742,256.23,-0.010933,-1,-1,-1
261,-1,929,329,39,119,-0.22146,-1,-1,-1
261,-1,1105.7,224.93,73.643,222.93,-0.27475,-1,-1,-1
261,-1,1021.3,266.8,41.871,127.61,-0.29036,-1,-1,-1
261,-1,825.55,292.02,59.629,180.89,-0.31049,-1,-1,-1
261,-1,1226.7,836.73,68.644,207.93,-0.4422,-1,-1,-1
262,-1,1130.5,307.13,51.78,157.34,1.2122,-1,-1,-1
262,-1,1544.4,206.78,170.48,513.45,1.1813,-1,-1,-1
262,-1,1647.7,169.9,210.12,632.36,0.94952,-1,-1,-1
262,-1,1257.2,296.57,51.78,157.34,0.78021,-1,-1,-1
262,-1,740.67,292.02,59.629,180.89,0.36671,-1,-1,-1
262,-1,825.55,292.02,59.629,180.89,0.20008,-1,-1,-1
262,-1,49,297,39,119,-0.27649,-1,-1,-1
262,-1,1120.6,224.93,73.643,222.93,-0.35182,-1,-1,-1
263,-1,49,297,39,119,2.1731,-1,-1,-1
263,-1,740.67,292.02,59.629,180.89,1.9266,-1,-1,-1
263,-1,1130.5,307.13,51.78,157.34,1.908,-1,-1,-1
263,-1,1537.5,197.98,195.98,589.95,1.4157,-1,-1,-1
263,-1,1261.7,306.32,48.246,146.74,1.3758,-1,-1,-1
263,-1,97,297,39,119,1.2375,-1,-1,-1
263,-1,1647.7,169.9,210.12,632.36,1.1766,-1,-1,-1
263,-1,834.93,296.57,51.78,157.34,0.8268,-1,-1,-1
263,-1,792.96,136.76,112.14,338.41,0.28783,-1,-1,-1
263,-1,1030.5,312.13,27.284,83.853,-0.15638,-1,-1,-1
263,-1,1120.6,239.86,73.643,222.93,-0.17382,-1,-1,-1
263,-1,738.38,223.93,84.742,256.23,-0.27787,-1,-1,-1
263,-1,881,209,79,239,-0.28841,-1,-1,-1
264,-1,747.7,295.16,55.569,168.71,1.984,-1,-1,-1
264,-1,1130.5,307.13,51.78,157.34,1.6232,-1,-1,-1
264,-1,41,297,39,119,1.5838,-1,-1,-1
264,-1,826.9,306.47,55.569,168.71,1.5621,-1,-1,-1
264,-1,1537.5,197.98,195.98,589.95,1.5217,-1,-1,-1
264,-1,1261.7,306.32,48.246,146.74,1.2499,-1,-1,-1
264,-1,97,297,39,119,1.232,-1,-1,-1
264,-1,1647.7,169.9,210.12,632.36,0.91745,-1,-1,-1
264,-1,792.96,136.76,112.14,338.41,0.62312,-1,-1,-1
264,-1,1030.2,317.68,25.39,78.17,0.18763,-1,-1,-1
264,-1,1120.6,239.86,73.643,222.93,-0.15362,-1,-1,-1
264,-1,738.38,223.93,84.742,256.23,-0.1987,-1,-1,-1
264,-1,1105.7,30.857,148.29,446.86,-0.32418,-1,-1,-1
264,-1,881,209,79,239,-0.40413,-1,-1,-1
264,-1,892.72,121.04,41.871,127.61,-0.41538,-1,-1,-1
264,-1,1025,289,39,119,-0.49993,-1,-1,-1
265,-1,740.67,292.02,59.629,180.89,2.0539,-1,-1,-1
265,-1,1133.7,316.17,48.246,146.74,1.8725,-1,-1,-1
265,-1,1537.5,197.98,195.98,589.95,1.6552,-1,-1,-1
265,-1,826.9,306.47,55.569,168.71,1.6205,-1,-1,-1
265,-1,41,305,39,119,1.3841,-1,-1,-1
265,-1,89,305,39,119,1.2956,-1,-1,-1
265,-1,1271.5,306.32,48.246,146.74,0.991,-1,-1,-1
265,-1,1030.2,317.68,25.39,78.17,0.90279,-1,-1,-1
265,-1,1675.4,182.02,225.27,677.82,0.66709,-1,-1,-1
265,-1,1068.5,322.53,20.435,63.306,0.45213,-1,-1,-1
265,-1,792.96,136.76,112.14,338.41,0.32041,-1,-1,-1
265,-1,1115.3,251.72,68.644,207.93,0.29244,-1,-1,-1
265,-1,729.84,178.28,97.492,294.47,0.24537,-1,-1,-1
265,-1,881,209,79,239,0.13683,-1,-1,-1
265,-1,1025,289,39,119,0.050946,-1,-1,-1
265,-1,892.72,121.04,41.871,127.61,-0.3241,-1,-1,-1
265,-1,898.3,292.02,120.26,362.77,-0.35436,-1,-1,-1
266,-1,740.67,292.02,59.629,180.89,2.2784,-1,-1,-1
266,-1,826.9,306.47,55.569,168.71,1.975,-1,-1,-1
266,-1,1563.3,169.9,210.12,632.36,1.7517,-1,-1,-1
266,-1,1130.5,307.13,51.78,157.34,1.2714,-1,-1,-1
266,-1,1267.7,307.13,51.78,157.34,1.1455,-1,-1,-1
266,-1,41,305,39,119,1.1259,-1,-1,-1
266,-1,89,305,39,119,0.92199,-1,-1,-1
266,-1,1675.4,182.02,225.27,677.82,0.60839,-1,-1,-1
266,-1,738.38,223.93,84.742,256.23,0.47919,-1,-1,-1
266,-1,801.3,122.26,120.26,362.77,0.27305,-1,-1,-1
266,-1,1120.6,239.86,73.643,222.93,0.22944,-1,-1,-1
266,-1,1030.2,317.68,25.39,78.17,0.21958,-1,-1,-1
266,-1,1067,322.64,21.974,67.922,0.12721,-1,-1,-1
266,-1,929,337,39,119,0.026204,-1,-1,-1
266,-1,1025,289,39,119,-0.069219,-1,-1,-1
266,-1,892.72,206.78,84.742,256.23,-0.29755,-1,-1,-1
266,-1,884.73,286.91,128.96,388.88,-0.38937,-1,-1,-1
266,-1,674.07,305.38,20.435,63.306,-0.49434,-1,-1,-1
267,-1,740.67,292.02,59.629,180.89,2.7558,-1,-1,-1
267,-1,1576.9,197.98,195.98,589.95,1.9185,-1,-1,-1
267,-1,1133.7,316.17,48.246,146.74,1.76,-1,-1,-1
267,-1,826.9,306.47,55.569,168.71,1.6639,-1,-1,-1
267,-1,1271.5,306.32,48.246,146.74,1.048,-1,-1,-1
267,-1,81,305,39,119,0.99294,-1,-1,-1
267,-1,33,305,39,119,0.92959,-1,-1,-1
267,-1,1068.5,326.82,20.435,63.306,0.59913,-1,-1,-1
267,-1,1030.2,317.68,25.39,78.17,0.47133,-1,-1,-1
267,-1,1664.5,156.95,258.92,778.76,0.3303,-1,-1,-1
267,-1,738.38,223.93,84.742,256.23,0.33027,-1,-1,-1
267,-1,929,337,39,119,0.25629,-1,-1,-1
267,-1,792.96,136.76,112.14,338.41,0.10766,-1,-1,-1
267,-1,1120.6,239.86,73.643,222.93,0.09071,-1,-1,-1
267,-1,881,209,79,239,-0.0020965,-1,-1,-1
267,-1,1025,289,39,119,-0.023601,-1,-1,-1
267,-1,898.3,292.02,120.26,362.77,-0.34053,-1,-1,-1
267,-1,894.78,80.196,55.569,168.71,-0.42092,-1,-1,-1
268,-1,740.67,292.02,59.629,180.89,2.5589,-1,-1,-1
268,-1,1576.9,197.98,195.98,589.95,1.9214,-1,-1,-1
268,-1,1133.7,316.17,48.246,146.74,1.36,-1,-1,-1
268,-1,1267.7,307.13,51.78,157.34,1.3585,-1,-1,-1
268,-1,81,305,39,119,1.3321,-1,-1,-1
268,-1,826.9,306.47,55.569,168.71,1.1785,-1,-1,-1
268,-1,33,305,39,119,0.93384,-1,-1,-1
268,-1,929,337,39,119,0.68805,-1,-1,-1
268,-1,738.38,223.93,84.742,256.23,0.50167,-1,-1,-1
268,-1,1120.6,239.86,73.643,222.93,0.12845,-1,-1,-1
268,-1,1025,289,39,119,0.087448,-1,-1,-1
268,-1,833,105,39,119,0.0083956,-1,-1,-1
268,-1,1675.4,136.76,225.27,677.82,-0.11769,-1,-1,-1
268,-1,1069.6,321.1,23.623,72.869,-0.22471,-1,-1,-1
268,-1,801.3,146.51,120.26,362.77,-0.23147,-1,-1,-1
268,-1,898.27,296.57,51.78,157.34,-0.38596,-1,-1,-1
268,-1,892.72,206.78,84.742,256.23,-0.39871,-1,-1,-1
269,-1,740.67,292.02,59.629,180.89,2.33,-1,-1,-1
269,-1,1576.9,197.98,195.98,589.95,1.6604,-1,-1,-1
269,-1,1133.7,316.17,48.246,146.74,1.5753,-1,-1,-1
269,-1,826.9,306.47,55.569,168.71,1.3048,-1,-1,-1
269,-1,1268.1,306.47,55.569,168.71,1.0844,-1,-1,-1
269,-1,33,305,39,119,1.0068,-1,-1,-1
269,-1,81,305,39,119,0.73919,-1,-1,-1
269,-1,738.38,223.93,84.742,256.23,0.41866,-1,-1,-1
269,-1,929,337,39,119,0.20297,-1,-1,-1
269,-1,1120.6,239.86,73.643,222.93,0.093232,-1,-1,-1
269,-1,1069.6,321.1,23.623,72.869,-0.013337,-1,-1,-1
269,-1,1031.7,316.27,29.314,89.943,-0.036584,-1,-1,-1
269,-1,801.3,146.51,120.26,362.77,-0.073846,-1,-1,-1
269,-1,894.78,80.196,55.569,168.71,-0.17078,-1,-1,-1
269,-1,906.1,295.16,112.14,338.41,-0.18421,-1,-1,-1
269,-1,1698.6,146.51,241.51,726.54,-0.33246,-1,-1,-1
269,-1,1105.7,30.857,148.29,446.86,-0.36498,-1,-1,-1
270,-1,747.7,306.47,55.569,168.71,2.8243,-1,-1,-1
270,-1,1278.3,307.13,51.78,157.34,1.4563,-1,-1,-1
270,-1,1133.7,316.17,48.246,146.74,1.2126,-1,-1,-1
270,-1,1616.3,197.98,195.98,589.95,1.1182,-1,-1,-1
270,-1,826.9,317.78,55.569,168.71,1.0231,-1,-1,-1
270,-1,25,313,39,119,0.91836,-1,-1,-1
270,-1,73,313,39,119,0.55394,-1,-1,-1
270,-1,1072.8,331.11,20.435,63.306,0.42416,-1,-1,-1
270,-1,937,345,39,119,0.3294,-1,-1,-1
270,-1,738.38,223.93,84.742,256.23,0.23717,-1,-1,-1
270,-1,1021.3,283.95,41.871,127.61,0.14356,-1,-1,-1
270,-1,1120.6,239.86,73.643,222.93,0.025405,-1,-1,-1
270,-1,801.3,146.51,120.26,362.77,-0.022799,-1,-1,-1
270,-1,901.58,120.46,44.948,136.84,-0.103,-1,-1,-1
270,-1,956.72,350.2,44.948,136.84,-0.46779,-1,-1,-1
271,-1,747.7,306.47,55.569,168.71,2.0544,-1,-1,-1
271,-1,826.9,317.78,55.569,168.71,1.4845,-1,-1,-1
271,-1,1279.4,306.47,55.569,168.71,1.3623,-1,-1,-1
271,-1,1605.5,169.9,210.12,632.36,1.1192,-1,-1,-1
271,-1,25,313,39,119,0.69996,-1,-1,-1
271,-1,1132.4,317.78,55.569,168.71,0.47866,-1,-1,-1
271,-1,729.84,197.98,97.492,294.47,0.27023,-1,-1,-1
271,-1,1036.2,323.44,27.284,83.853,0.17245,-1,-1,-1
271,-1,937,345,39,119,0.15623,-1,-1,-1
271,-1,801.3,146.51,120.26,362.77,0.11101,-1,-1,-1
271,-1,1033,297,39,119,0.050495,-1,-1,-1
271,-1,1073,333,19,59,-0.090071,-1,-1,-1
271,-1,73,313,39,119,-0.10126,-1,-1,-1
271,-1,892.72,206.78,84.742,256.23,-0.31081,-1,-1,-1
271,-1,747.43,239.86,148.29,446.86,-0.32459,-1,-1,-1
271,-1,1135.6,239.86,73.643,222.93,-0.40548,-1,-1,-1
272,-1,747.7,306.47,55.569,168.71,2.1945,-1,-1,-1
272,-1,826.9,317.78,55.569,168.71,1.9173,-1,-1,-1
272,-1,1278.3,317.68,51.78,157.34,1.6329,-1,-1,-1
272,-1,1616.3,197.98,195.98,589.95,1.2718,-1,-1,-1
272,-1,1141.4,335.39,41.871,127.61,1.2035,-1,-1,-1
272,-1,25,321,39,119,0.85845,-1,-1,-1
272,-1,1131.7,312.9,63.98,193.94,0.70365,-1,-1,-1
272,-1,937,345,39,119,0.61471,-1,-1,-1
272,-1,1077,337,19,59,0.55077,-1,-1,-1
272,-1,73,321,39,119,0.50641,-1,-1,-1
272,-1,1029.9,292.52,41.871,127.61,0.33292,-1,-1,-1
272,-1,801.3,146.51,120.26,362.77,0.26432,-1,-1,-1
272,-1,738.38,241.08,84.742,256.23,0.18016,-1,-1,-1
272,-1,897,225,79,239,0.1389,-1,-1,-1
272,-1,622.63,326.82,20.435,63.306,-0.4211,-1,-1,-1
272,-1,712.66,275.37,41.871,127.61,-0.45064,-1,-1,-1
272,-1,753.16,251.72,138.29,416.86,-0.46945,-1,-1,-1
272,-1,951.05,338.79,51.78,157.34,-0.48638,-1,-1,-1
273,-1,747.7,317.78,55.569,168.71,1.9366,-1,-1,-1
273,-1,825.55,316.27,59.629,180.89,1.5464,-1,-1,-1
273,-1,1630.2,182.02,225.27,677.82,1.4805,-1,-1,-1
273,-1,1288.8,317.68,51.78,157.34,1.2358,-1,-1,-1
273,-1,25,321,39,119,0.92102,-1,-1,-1
273,-1,1143.5,326.02,48.246,146.74,0.53433,-1,-1,-1
273,-1,738.38,241.08,84.742,256.23,0.42865,-1,-1,-1
273,-1,1029.9,301.1,41.871,127.61,0.24918,-1,-1,-1
273,-1,81,321,39,119,0.22866,-1,-1,-1
273,-1,801.3,146.51,120.26,362.77,0.12207,-1,-1,-1
273,-1,937,353,39,119,0.065917,-1,-1,-1
273,-1,1077.1,339.68,20.435,63.306,0.064448,-1,-1,-1
273,-1,897,225,79,239,-0.13863,-1,-1,-1
273,-1,626.92,331.11,20.435,63.306,-0.2243,-1,-1,-1
273,-1,753.16,251.72,138.29,416.86,-0.41308,-1,-1,-1
274,-1,752.8,316.27,59.629,180.89,1.6592,-1,-1,-1
274,-1,834.93,328.24,51.78,157.34,1.5989,-1,-1,-1
274,-1,25,329,39,119,1.3697,-1,-1,-1
274,-1,1647.7,212.12,210.12,632.36,1.182,-1,-1,-1
274,-1,1143.5,335.87,48.246,146.74,0.99278,-1,-1,-1
274,-1,1290.8,317.78,55.569,168.71,0.60085,-1,-1,-1
274,-1,815.59,159.39,112.14,338.41,0.15555,-1,-1,-1
274,-1,73,329,39,119,0.034537,-1,-1,-1
274,-1,937,353,39,119,-0.02026,-1,-1,-1
274,-1,753.16,251.72,138.29,416.86,-0.028133,-1,-1,-1
274,-1,1040.8,333.52,25.39,78.17,-0.2331,-1,-1,-1
274,-1,1261.6,377.89,63.98,193.94,-0.24447,-1,-1,-1
274,-1,1137,241,79,239,-0.34309,-1,-1,-1
274,-1,1041,305,39,119,-0.41501,-1,-1,-1
274,-1,898.3,292.02,120.26,362.77,-0.45431,-1,-1,-1
275,-1,754.77,312.9,63.98,193.94,1.738,-1,-1,-1
275,-1,1647.7,212.12,210.12,632.36,1.3754,-1,-1,-1
275,-1,838.21,329.1,55.569,168.71,0.76096,-1,-1,-1
275,-1,1302.1,329.1,55.569,168.71,0.48793,-1,-1,-1
275,-1,25,337,39,119,0.38883,-1,-1,-1
275,-1,1151.6,338.79,51.78,157.34,0.36572,-1,-1,-1
275,-1,1132.8,241.08,84.742,256.23,0.2445,-1,-1,-1
275,-1,1039.4,295.07,44.948,136.84,0.16283,-1,-1,-1
275,-1,815.59,159.39,112.14,338.41,-0.2967,-1,-1,-1
275,-1,1844.5,258.23,41.871,127.61,-0.40156,-1,-1,-1
275,-1,1261.6,416.87,63.98,193.94,-0.49952,-1,-1,-1
276,-1,838.21,329.1,55.569,168.71,2.3649,-1,-1,-1
276,-1,770.33,329.1,55.569,168.71,1.9317,-1,-1,-1
276,-1,1675.4,182.02,225.27,677.82,1.4065,-1,-1,-1
276,-1,25,337,39,119,1.2021,-1,-1,-1
276,-1,1302.1,329.1,55.569,168.71,1.1634,-1,-1,-1
276,-1,65,337,39,119,1.0538,-1,-1,-1
276,-1,1153.4,335.87,48.246,146.74,0.681,-1,-1,-1
276,-1,1041,313,39,119,0.37186,-1,-1,-1
276,-1,913,241,79,239,0.056579,-1,-1,-1
276,-1,815.59,159.39,112.14,338.41,-0.081862,-1,-1,-1
276,-1,755.53,258.23,84.742,256.23,-0.24183,-1,-1,-1
276,-1,1089,357,19,59,-0.26061,-1,-1,-1
276,-1,1132.8,258.23,84.742,256.23,-0.34221,-1,-1,-1
276,-1,910.72,312.9,128.96,388.88,-0.48507,-1,-1,-1
277,-1,764.92,328.39,59.629,180.89,1.9948,-1,-1,-1
277,-1,837.68,328.39,59.629,180.89,1.705,-1,-1,-1
277,-1,1690,212.12,210.12,632.36,1.4739,-1,-1,-1
277,-1,65,337,39,119,1.1186,-1,-1,-1
277,-1,1310,338.79,51.78,157.34,0.84291,-1,-1,-1
277,-1,25,337,39,119,0.65119,-1,-1,-1
277,-1,1151.6,338.79,51.78,157.34,0.3662,-1,-1,-1
277,-1,1041,313,39,119,0.17024,-1,-1,-1
277,-1,755.53,258.23,84.742,256.23,0.16989,-1,-1,-1
277,-1,953,369,39,119,-0.052715,-1,-1,-1
277,-1,815.59,182.02,112.14,338.41,-0.089376,-1,-1,-1
277,-1,1089.9,356.83,20.435,63.306,-0.12114,-1,-1,-1
277,-1,639.78,348.25,20.435,63.306,-0.21437,-1,-1,-1
277,-1,918.44,146.76,41.871,127.61,-0.2414,-1,-1,-1
277,-1,910.72,312.9,128.96,388.88,-0.31595,-1,-1,-1
277,-1,1132.8,258.23,84.742,256.23,-0.46096,-1,-1,-1
278,-1,838.21,340.41,55.569,168.71,1.7592,-1,-1,-1
278,-1,1675.4,182.02,225.27,677.82,1.7446,-1,-1,-1
278,-1,764.92,328.39,59.629,180.89,1.7101,-1,-1,-1
278,-1,65,345,39,119,1.1172,-1,-1,-1
278,-1,1151.6,338.79,51.78,157.34,1.0842,-1,-1,-1
278,-1,1313.4,329.1,55.569,168.71,0.904,-1,-1,-1
278,-1,815.59,182.02,112.14,338.41,0.45872,-1,-1,-1
278,-1,953,369,39,119,-0.030361,-1,-1,-1
278,-1,1049.9,346.58,29.314,89.943,-0.062988,-1,-1,-1
278,-1,755.53,258.23,84.742,256.23,-0.12411,-1,-1,-1
278,-1,747.43,269.71,148.29,446.86,-0.13458,-1,-1,-1
278,-1,1149.9,258.23,84.742,256.23,-0.23541,-1,-1,-1
278,-1,26.992,351.89,31.49,96.47,-0.32156,-1,-1,-1
278,-1,1274.2,401.15,59.629,180.89,-0.49637,-1,-1,-1
279,-1,764.92,328.39,59.629,180.89,2.391,-1,-1,-1
279,-1,838.21,340.41,55.569,168.71,1.9091,-1,-1,-1
279,-1,65,345,39,119,1.3218,-1,-1,-1
279,-1,1698.6,195.01,241.51,726.54,0.86671,-1,-1,-1
279,-1,1153.4,345.72,48.246,146.74,0.70555,-1,-1,-1
279,-1,1310.6,328.39,59.629,180.89,0.61247,-1,-1,-1
279,-1,17,345,39,119,0.54949,-1,-1,-1
279,-1,815.59,182.02,112.14,338.41,0.1952,-1,-1,-1
279,-1,755.53,258.23,84.742,256.23,0.072363,-1,-1,-1
279,-1,953,369,39,119,0.018918,-1,-1,-1
279,-1,1137,257,79,239,-0.052504,-1,-1,-1
279,-1,1049,321,39,119,-0.057211,-1,-1,-1
279,-1,322.64,350.2,44.948,136.84,-0.21514,-1,-1,-1
279,-1,1073,305,39,119,-0.32552,-1,-1,-1
279,-1,639.78,352.54,20.435,63.306,-0.44329,-1,-1,-1
279,-1,928.72,317.78,112.14,338.41,-0.48416,-1,-1,-1
280,-1,764.92,328.39,59.629,180.89,2.8073,-1,-1,-1
280,-1,838.21,340.41,55.569,168.71,2.4751,-1,-1,-1
280,-1,57,345,39,119,1.8543,-1,-1,-1
280,-1,1153.4,345.72,48.246,146.74,1.7307,-1,-1,-1
